Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0070291~N-acylethanolamine metabolic process	2	0.11204481792717086	0.48277177040170843	GDE1, GDPD1	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0090461~intracellular glutamate homeostasis	2	0.11204481792717086	0.48277177040170843	GRM2, SLC7A11	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0030449~regulation of complement activation	2	0.11204481792717086	0.48277177040170843	CFH, CR1L	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0006682~galactosylceramide biosynthetic process	2	0.11204481792717086	0.48277177040170843	UGT8A, B3GALT2	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0043372~positive regulation of CD4-positive, alpha-beta T cell differentiation	2	0.11204481792717086	0.48277177040170843	SASH3, CD83	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0051045~negative regulation of membrane protein ectodomain proteolysis	2	0.11204481792717086	0.48277177040170843	TIMP2, TIMP4	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0038001~paracrine signaling	2	0.11204481792717086	0.48277177040170843	PDGFB, CD34	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0045920~negative regulation of exocytosis	2	0.11204481792717086	0.48277177040170843	IL1RAPL1, SNCA	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0051346~negative regulation of hydrolase activity	2	0.11204481792717086	0.48277177040170843	CAMK2A, NOS1	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0071286~cellular response to magnesium ion	2	0.11204481792717086	0.48277177040170843	ANK3, RYR3	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0140238~presynaptic endocytosis	2	0.11204481792717086	0.48277177040170843	NECAP1, CALM2	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0006531~aspartate metabolic process	2	0.11204481792717086	0.48277177040170843	NAT8L, ASPA	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:1990708~conditioned place preference	2	0.11204481792717086	0.48277177040170843	BDNF, OPRK1	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0099502~calcium-dependent activation of synaptic vesicle fusion	2	0.11204481792717086	0.48277177040170843	DOC2A, SYT7	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0090271~positive regulation of fibroblast growth factor production	2	0.11204481792717086	0.48277177040170843	HEG1, PTGS2	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0018344~protein geranylgeranylation	2	0.11204481792717086	0.48277177040170843	CHM, RABGGTB	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0014005~microglia development	2	0.11204481792717086	0.48277177040170843	ITGAM, TSPAN2	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0090031~positive regulation of steroid hormone biosynthetic process	2	0.11204481792717086	0.48277177040170843	GH, IGF2	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0006101~citrate metabolic process	2	0.11204481792717086	0.48277177040170843	CS, ACO2	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0098901~regulation of cardiac muscle cell action potential	2	0.11204481792717086	0.48277177040170843	CAMK2D, CALM2	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0002317~plasma cell differentiation	2	0.11204481792717086	0.48277177040170843	BCL6, ENPP1	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0031630~regulation of synaptic vesicle fusion to presynaptic active zone membrane	2	0.11204481792717086	0.48277177040170843	GRIK5, VAMP1	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0032364~intracellular oxygen homeostasis	2	0.11204481792717086	0.48277177040170843	EGLN1, WNT7B	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0031223~auditory behavior	2	0.11204481792717086	0.48277177040170843	SLITRK6, ABL2	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0006670~sphingosine metabolic process	2	0.11204481792717086	0.48277177040170843	ASAH2, SGPP2	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0044806~G-quadruplex DNA unwinding	2	0.11204481792717086	0.48277177040170843	BLM, HNRNPA2B1	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0048386~positive regulation of retinoic acid receptor signaling pathway	2	0.11204481792717086	0.48277177040170843	ASXL1, CTBP2	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0048263~determination of dorsal identity	2	0.11204481792717086	0.48277177040170843	GREM2, NBL1	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0048755~branching morphogenesis of a nerve	2	0.11204481792717086	0.48277177040170843	FGF13, FGFR2	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:1900038~negative regulation of cellular response to hypoxia	2	0.11204481792717086	0.48277177040170843	EPHA4, DDAH1	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:2000049~positive regulation of cell-cell adhesion mediated by cadherin	2	0.11204481792717086	0.48277177040170843	ADAM19, WNT5A	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0070245~positive regulation of thymocyte apoptotic process	2	0.11204481792717086	0.48277177040170843	WNT5A, ZC3H8	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0018393~internal peptidyl-lysine acetylation	2	0.11204481792717086	0.48277177040170843	KAT2A, KAT7	1731	6	16628	3.2020026959368377	1.0	1.0	0.996741491672701
INTERPRO	IPR016137:RGS	5	0.2801120448179272	0.482805576612534	ARHGEF11, RGS17, RGS5, RGS2, RGS13	1721	32	15472	1.4047065659500289	1.0	1.0	1.0
INTERPRO	IPR014729:Rossmann-like_a/b/a_fold	5	0.2801120448179272	0.482805576612534	PCYT1B, MARS2, GMPS, ASNS, ETFA	1721	32	15472	1.4047065659500289	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004722~protein serine/threonine phosphatase activity	10	0.5602240896358543	0.48310311636072845	DUSP4, CTDSP2, PPM1H, DUSP18, DUSP15, SSH2, DUSP8, DUSP26, PPM1E, DUSP16	1726	81	16408	1.1736263107448894	1.0	1.0	0.9933171324422844
GOTERM_CC_DIRECT	GO:0090575~RNA polymerase II transcription regulator complex	15	0.8403361344537815	0.4833251071870192	CEBPA, DR1, JUN, HLF, HNRNPAB, MLXIPL, MAFB, RARA, CTNNB1, E2F2, ATF5, E2F6, ATF6, JDP2, E2F8	1747	129	16701	1.1116066080057507	1.0	1.0	0.9377049180327869
GOTERM_CC_DIRECT	GO:0098944~postsynaptic recycling endosome membrane	2	0.11204481792717086	0.48451254855431664	ABHD17B, AKAP5	1747	6	16701	3.186605609616485	1.0	1.0	0.9377049180327869
GOTERM_CC_DIRECT	GO:0048179~activin receptor complex	2	0.11204481792717086	0.48451254855431664	ACVR1, ACVR1C	1747	6	16701	3.186605609616485	1.0	1.0	0.9377049180327869
GOTERM_CC_DIRECT	GO:0031428~box C/D methylation guide snoRNP complex	2	0.11204481792717086	0.48451254855431664	NOP56, FBL	1747	6	16701	3.186605609616485	1.0	1.0	0.9377049180327869
GOTERM_CC_DIRECT	GO:0045098~type III intermediate filament	2	0.11204481792717086	0.48451254855431664	UPP2, VIM	1747	6	16701	3.186605609616485	1.0	1.0	0.9377049180327869
GOTERM_CC_DIRECT	GO:0008328~ionotropic glutamate receptor complex	2	0.11204481792717086	0.48451254855431664	GRIK5, GRIK2	1747	6	16701	3.186605609616485	1.0	1.0	0.9377049180327869
GOTERM_CC_DIRECT	GO:0098830~presynaptic endosome	2	0.11204481792717086	0.48451254855431664	AP3D1, SNAP91	1747	6	16701	3.186605609616485	1.0	1.0	0.9377049180327869
GOTERM_CC_DIRECT	GO:0120099~procentriole replication complex	2	0.11204481792717086	0.48451254855431664	CENPJ, CEP192	1747	6	16701	3.186605609616485	1.0	1.0	0.9377049180327869
GOTERM_CC_DIRECT	GO:0042272~nuclear RNA export factor complex	2	0.11204481792717086	0.48451254855431664	NXT2, NXF7	1747	6	16701	3.186605609616485	1.0	1.0	0.9377049180327869
GOTERM_CC_DIRECT	GO:0097444~spine apparatus	2	0.11204481792717086	0.48451254855431664	OPRD1, APLP2	1747	6	16701	3.186605609616485	1.0	1.0	0.9377049180327869
GOTERM_CC_DIRECT	GO:0043226~organelle	2	0.11204481792717086	0.48451254855431664	CAMK2D, CAMK2A	1747	6	16701	3.186605609616485	1.0	1.0	0.9377049180327869
UP_SEQ_FEATURE	DOMAIN:RGS	5	0.2801120448179272	0.4846621602330746	ARHGEF11, RGS17, RGS5, RGS2, RGS13	1708	32	15320	1.401492974238876	1.0	1.0	0.9997579278625031
UP_SEQ_FEATURE	DOMAIN:EGF-like 4; calcium-binding	5	0.2801120448179272	0.4846621602330746	SNED1, EFEMP2, EGFEM1, NPNT, CELSR2	1708	32	15320	1.401492974238876	1.0	1.0	0.9997579278625031
GOTERM_BP_DIRECT	GO:0036503~ERAD pathway	10	0.5602240896358543	0.4853440696849033	VCP, OS9, WFS1, TMEM67, TRIM13, UBQLN1, UBXN8, DNAJB9, FBXO6, UGGT2	1731	82	16628	1.1714644009525017	1.0	1.0	0.996741491672701
SMART	SM00064:FYVE	5	0.2801120448179272	0.4857416100370977	FYCO1, FGD4, ZFYVE26, ZFYVE16, WDFY1	1038	29	8432	1.4005713906052752	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004864~protein phosphatase inhibitor activity	5	0.2801120448179272	0.48624825175486885	PPP1R10, PPP1R1B, ENSA, PTN, PPP1R9B	1726	34	16408	1.3979960466225887	1.0	1.0	0.9933171324422844
GOTERM_MF_DIRECT	GO:0005496~steroid binding	5	0.2801120448179272	0.48624825175486885	PAQR8, PAQR9, PGRMC2, GSTM1, ESRRG	1726	34	16408	1.3979960466225887	1.0	1.0	0.9933171324422844
GOTERM_MF_DIRECT	GO:0004396~hexokinase activity	2	0.11204481792717086	0.4865380643010491	HKDC1, HK1	1726	6	16408	3.168791039011201	1.0	1.0	0.9933171324422844
GOTERM_MF_DIRECT	GO:0008603~cAMP-dependent protein kinase regulator activity	2	0.11204481792717086	0.4865380643010491	PRKAR1B, PRKAG2	1726	6	16408	3.168791039011201	1.0	1.0	0.9933171324422844
GOTERM_MF_DIRECT	GO:0009378~four-way junction helicase activity	2	0.11204481792717086	0.4865380643010491	BLM, FANCM	1726	6	16408	3.168791039011201	1.0	1.0	0.9933171324422844
GOTERM_MF_DIRECT	GO:0004740~pyruvate dehydrogenase (acetyl-transferring) kinase activity	2	0.11204481792717086	0.4865380643010491	PDK2, PDK1	1726	6	16408	3.168791039011201	1.0	1.0	0.9933171324422844
GOTERM_MF_DIRECT	GO:0005332~gamma-aminobutyric acid:sodium:chloride symporter activity	2	0.11204481792717086	0.4865380643010491	SLC6A8, SLC6A1	1726	6	16408	3.168791039011201	1.0	1.0	0.9933171324422844
GOTERM_MF_DIRECT	GO:0035014~phosphatidylinositol 3-kinase regulator activity	2	0.11204481792717086	0.4865380643010491	AGAP2, KLF4	1726	6	16408	3.168791039011201	1.0	1.0	0.9933171324422844
GOTERM_MF_DIRECT	GO:0015190~L-leucine transmembrane transporter activity	2	0.11204481792717086	0.4865380643010491	SLC7A5, SLC7A8	1726	6	16408	3.168791039011201	1.0	1.0	0.9933171324422844
GOTERM_MF_DIRECT	GO:0005501~retinoid binding	2	0.11204481792717086	0.4865380643010491	RBP1, PTGDS	1726	6	16408	3.168791039011201	1.0	1.0	0.9933171324422844
GOTERM_MF_DIRECT	GO:0016410~N-acyltransferase activity	2	0.11204481792717086	0.4865380643010491	PLA2G4E, CERS2	1726	6	16408	3.168791039011201	1.0	1.0	0.9933171324422844
GOTERM_MF_DIRECT	GO:0120146~sulfatide binding	2	0.11204481792717086	0.4865380643010491	PPT1, MANF	1726	6	16408	3.168791039011201	1.0	1.0	0.9933171324422844
GOTERM_MF_DIRECT	GO:0015277~kainate selective glutamate receptor activity	2	0.11204481792717086	0.4865380643010491	GRIK5, GRIK2	1726	6	16408	3.168791039011201	1.0	1.0	0.9933171324422844
GOTERM_MF_DIRECT	GO:0003828~alpha-N-acetylneuraminate alpha-2,8-sialyltransferase activity	2	0.11204481792717086	0.4865380643010491	ST8SIA4, ST8SIA5	1726	6	16408	3.168791039011201	1.0	1.0	0.9933171324422844
GOTERM_MF_DIRECT	GO:0004694~eukaryotic translation initiation factor 2alpha kinase activity	2	0.11204481792717086	0.4865380643010491	STK35, EIF2AK1	1726	6	16408	3.168791039011201	1.0	1.0	0.9933171324422844
GOTERM_MF_DIRECT	GO:0004128~cytochrome-b5 reductase activity, acting on NAD(P)H	2	0.11204481792717086	0.4865380643010491	CYB5R1, CYB5R3	1726	6	16408	3.168791039011201	1.0	1.0	0.9933171324422844
GOTERM_MF_DIRECT	GO:0016934~extracellularly glycine-gated chloride channel activity	2	0.11204481792717086	0.4865380643010491	GLRA1, GLRA3	1726	6	16408	3.168791039011201	1.0	1.0	0.9933171324422844
GOTERM_BP_DIRECT	GO:0032091~negative regulation of protein binding	8	0.44817927170868344	0.48695546924632327	CDKN1A, FRMD7, PDGFB, PIM2, ZFPM1, ACTB, ACTG1, DACT1	1731	63	16628	1.2198105508330812	1.0	1.0	0.996741491672701
SMART	SM00240:FHA	4	0.22408963585434172	0.4869782981445852	FHAD1, SLC4A1AP, CEP170B, KIF1B	1038	21	8432	1.5472979172401138	1.0	1.0	1.0
SMART	SM00049:DEP	4	0.22408963585434172	0.4869782981445852	PREX1, DEPTOR, RAPGEF5, RAPGEF4	1038	21	8432	1.5472979172401138	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:HEAT 4	6	0.33613445378151263	0.4872387147812879	SCYL3, PPP4R1, AP3D1, HTT, TNPO2, IPO5	1708	41	15320	1.3126178100188495	1.0	1.0	0.9997579278625031
SMART	SM00666:PB1	3	0.16806722689075632	0.48749360197374836	PARD6B, PARD6A, SQSTM1	1038	13	8432	1.874610938194753	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045773~positive regulation of axon extension	6	0.33613445378151263	0.4886780448004334	ADCY10, TRPC5, GOLGA4, PAK1, MAP1B, ISLR2	1731	44	16628	1.3099101937923427	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0016339~calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	6	0.33613445378151263	0.4886780448004334	2610005L07RIK, ARVCF, CDH20, CDHR1, PCDH15, PCDH1	1731	44	16628	1.3099101937923427	1.0	1.0	0.996741491672701
UP_SEQ_FEATURE	DOMAIN:Ion transport	7	0.39215686274509803	0.48909384199458983	KCNF1, KCNH7, SCN9A, KCNQ2, ITPR1, KCNQ5, SCN1A	1708	50	15320	1.255737704918033	1.0	1.0	0.9997579278625031
GOTERM_MF_DIRECT	GO:0000981~DNA-binding transcription factor activity, RNA polymerase II-specific	99	5.546218487394958	0.4891429218211444	ZFP963, ZFP169, GM14403, MYT1L, PRDM5, RORA, RORB, ELK1, ELK3, SOX9, ZFP960, ZFP39, PKNOX2, MEF2A, ZFP612, NKX6-2, ZFP459, EBF1, RFX3, EBF2, TBR1, ZFP46, ATF6, ZFP623, ZBTB8A, ZFP869, ARX, ZBTB1, FOXO6, FOXO3, ZBTB4, RLF, NPAS3, NEUROD2, GM10509, NEUROD4, ZKSCAN2, SKIL, SMAD1, JUN, ZFHX2, ZFP239, SMAD9, NFATC1, 2610008E11RIK, SMAD5, ZFHX4, NR4A2, MLXIPL, MAFB, NR4A3, BCL6, LHX2, BHLHE40, CREBRF, TCF4, HBP1, MKX, GM5141, HEY1, ZFP874A, ZIC3, ZFP120, ZFP882, KLF10, ZFP654, ZFP935, PEG3, ZFP934, OLIG1, ETV3, ELF2, JDP2, ZFP941, ZFP787, CEBPA, HLF, MYRF, ZFP943, ZFP708, ZBTB40, CUX2, CUX1, E2F2, ZFP300, E2F6, MEF2D, E2F8, ARNT2, ZFP433, ZFP317, ZFP558, KLF4, USF1, HEYL, NFIC, KLF9, FOSB, ZFP28	1726	924	16408	1.018539976825029	1.0	1.0	0.9933171324422844
GOTERM_BP_DIRECT	GO:0016311~dephosphorylation	13	0.7282913165266106	0.4896509156503432	DUSP4, PTPRT, MTMR2, DUSP18, DUSP15, SSH2, DUSP8, DUSP26, DUSP16, PTPRF, PTPRD, PTP4A3, DNAJC6	1731	111	16628	1.1250279742480782	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0046628~positive regulation of insulin receptor signaling pathway	4	0.22408963585434172	0.4902047953293771	PAK1, IGF2, SORL1, SNX5	1731	25	16628	1.5369612940496822	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0000413~protein peptidyl-prolyl isomerization	4	0.22408963585434172	0.4902047953293771	FKBP1A, FKBP4, PPID, FKBP5	1731	25	16628	1.5369612940496822	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0042572~retinol metabolic process	4	0.22408963585434172	0.4902047953293771	ALDH1A2, RBP1, CYP1B1, RPE65	1731	25	16628	1.5369612940496822	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0048854~brain morphogenesis	4	0.22408963585434172	0.4902047953293771	SLC4A10, CTNNA2, FOXO3, BBS4	1731	25	16628	1.5369612940496822	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0002639~positive regulation of immunoglobulin production	4	0.22408963585434172	0.4902047953293771	SASH3, GPI1, IL33, DNAJB9	1731	25	16628	1.5369612940496822	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0071539~protein localization to centrosome	4	0.22408963585434172	0.4902047953293771	HTT, CEP192, SNX10, BBS4	1731	25	16628	1.5369612940496822	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0032691~negative regulation of interleukin-1 beta production	4	0.22408963585434172	0.4902047953293771	ERRFI1, TNFAIP3, ARRB2, GIT1	1731	25	16628	1.5369612940496822	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0043200~response to amino acid	4	0.22408963585434172	0.4902047953293771	GLRA1, GLRA3, ASNS, CDO1	1731	25	16628	1.5369612940496822	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0098696~regulation of neurotransmitter receptor localization to postsynaptic specialization membrane	4	0.22408963585434172	0.4902047953293771	CAMK2A, VPS26B, KALRN, RAPGEF4	1731	25	16628	1.5369612940496822	1.0	1.0	0.996741491672701
GOTERM_CC_DIRECT	GO:0000118~histone deacetylase complex	6	0.33613445378151263	0.49308929844228955	HDAC5, CBX5, KDM3B, HR, HDAC9, TRERF1	1747	44	16701	1.3036113857521987	1.0	1.0	0.9377049180327869
GOTERM_CC_DIRECT	GO:0030496~midbody	19	1.0644257703081232	0.4932573459918693	SH3GLB1, RDX, SLC2A1, GEM, SYNE1, DNM2, KLHL9, CYLD, CENPE, ZFYVE26, PSRC1, SCCPDH, PITPNM1, RACGAP1, RASGEF1B, MAK, MPLKIP, TACC1, PKP4	1747	168	16701	1.0811697604055932	1.0	1.0	0.9377049180327869
GOTERM_CC_DIRECT	GO:0016528~sarcoplasm	4	0.22408963585434172	0.4935546393175764	SERTAD1, TNNT2, BAALC, NFATC1	1747	25	16701	1.5295706926159127	1.0	1.0	0.9377049180327869
KEGG_PATHWAY	mmu04140:Autophagy - animal	19	1.0644257703081232	0.4937308039404891	SH3GLB1, IRS4, ITPR1, TANK, ATG13, CAMKK2, VMP1, DEPTOR, MRAS, RHEB, AKT2, RB1CC1, AKT1S1, ATG4C, MAPK1, ULK1, YKT6, SQSTM1, TRP53INP2	777	159	7025	1.080393061525137	1.0	1.0	0.9520958083832335
BIOCARTA	m_ccr3Pathway:CCR3 signaling in Eosinophils	4	0.22408963585434172	0.49380326774857985	MAPK1, PRKCA, PLCB1, PTK2	141	22	1182	1.5241779497098646	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043484~regulation of RNA splicing	9	0.5042016806722689	0.4941438248741802	CLK1, KAT2A, SRRM4, RBFOX1, RBFOX2, USP22, HNRNPH2, CDK11B, AFF2	1731	73	16628	1.1843023669903374	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0043010~camera-type eye development	9	0.5042016806722689	0.4941438248741802	CDKN1C, NEUROD4, FKRP, ALDH1A2, GPD2, SLITRK6, SHROOM2, CC2D2A, STRA6	1731	73	16628	1.1843023669903374	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0045165~cell fate commitment	9	0.5042016806722689	0.4941438248741802	WNT10A, NKX6-2, NEUROD4, WNT7B, TGFB1I1, WNT5A, WNT9A, SOX9, FGFR2	1731	73	16628	1.1843023669903374	1.0	1.0	0.996741491672701
GOTERM_CC_DIRECT	GO:0016363~nuclear matrix	15	0.8403361344537815	0.495373030024946	CEBPA, BLM, ANP32A, TGFB1I1, ACTB, DCAF7, ACTG1, ATXN1, BASP1, HNRNPA2B1, LMNA, ENC1, NSMF, VIM, BRD7	1747	130	16701	1.103055787944168	1.0	1.0	0.9377049180327869
KEGG_PATHWAY	mmu04613:Neutrophil extracellular trap formation	12	0.6722689075630253	0.49691650437002927	HDAC5, ITGAM, PLCB4, CR1L, AKT2, MAPK1, PRKCA, PLCB1, SLC25A5, HDAC9, ACTB, ACTG1	777	96	7025	1.130148005148005	1.0	1.0	0.9520958083832335
GOTERM_BP_DIRECT	GO:1902895~positive regulation of miRNA transcription	7	0.39215686274509803	0.49712539945832035	SMAD1, JUN, PDGFB, PRL, FOXO3, KLF4, APLN	1731	54	16628	1.2452232706421038	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0097191~extrinsic apoptotic signaling pathway	7	0.39215686274509803	0.49712539945832035	MLLT11, IL33, SFRP1, CTTN, RB1CC1, INHBA, JAK2	1731	54	16628	1.2452232706421038	1.0	1.0	0.996741491672701
GOTERM_MF_DIRECT	GO:0030234~enzyme regulator activity	4	0.22408963585434172	0.4974526680696721	SCG5, RAB3GAP2, GCLM, CALM2	1726	25	16408	1.5210196987253766	1.0	1.0	0.9933171324422844
GOTERM_MF_DIRECT	GO:0004620~phospholipase activity	4	0.22408963585434172	0.4974526680696721	PLA2G4E, PNPLA8, LIPG, DDHD1	1726	25	16408	1.5210196987253766	1.0	1.0	0.9933171324422844
UP_SEQ_FEATURE	REPEAT:ANK	20	1.1204481792717087	0.49802380128261126	CDKN2D, ANKRD13C, ANKRD17, ANKRD34C, GABPB2, SOWAHB, CTTNBP2, ANKRD44, PPP1R16A, AGAP2, ANK3, DGKZ, TANC2, MIB1, TANC1, PPP1R13L, OSBPL1A, ANKRD50, GIT1, ANKS1B	1708	167	15320	1.074198207799857	1.0	1.0	0.9997579278625031
GOTERM_MF_DIRECT	GO:0008092~cytoskeletal protein binding	8	0.44817927170868344	0.4983473354553202	FRMD3, TPM1, RDX, ANK3, WASL, ALDOA, EZR, GPHN	1726	63	16408	1.2071584910518862	1.0	1.0	0.9933171324422844
INTERPRO	IPR013783:Ig-like_fold	70	3.9215686274509802	0.4987289211011851	PTPRT, SNED1, CD83, NCAN, HAPLN4, PKD1, PTPRF, FGFRL1, MYOM3, MYLK, HAPLN2, TRIM9, IGLON5, TRIM2, HYDIN, GUSB, VSTM5, EPHB1, EPHA4, PRKAB2, MYBPC1, UNC5A, EBF1, FNDC3B, EBF2, ISLR2, LIFR, GPCPD1, FNDC9, SORCS3, IGFN1, IL1RAPL1, KIT, VWA1, SCN4B, PSG16, NDNF, MOSPD3, KALRN, MALT1, FLRT2, GPNMB, FLRT1, CEP192, FLNB, CCDC141, LRRC4C, PLXNA4, JAM2, MPZL2, ATF7IP, LINGO1, SEMA4A, CADM3, MOG, CADM2, NTRK3, NFATC1, MERTK, SORL1, KAZALD1, PTPRD, CD4, VAPB, CD28, RIMBP2, IGSF9B, SDK2, FGFR2, LRP11	1721	617	15472	1.0199490138502643	1.0	1.0	1.0
SMART	SM00220:S_TKc	44	2.4649859943977592	0.499383383240527	SCYL3, GUCY2E, CAMK2D, MAST2, CAMK2A, KALRN, CAMKK1, MYLK, CAMKK2, STK10, PAK1, ACVR1C, STK35, AKT2, MAPK1, PIM2, MAP4K5, STK32B, PAK2, MARK1, ACVR1, EPHA4, CDK18, HIPK4, CDK19, CAMK1D, PLK5, CSNK1A1, PRKCE, PLK2, EIF2AK1, MINK1, DCLK3, PRKCA, KSR2, CDK11B, UHMK1, CLK1, MAK, WNK2, CAMK4, ULK1, TRIB2, CDK14	1038	346	8432	1.033022597926203	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0594~Phospholipid biosynthesis	6	0.33613445378151263	0.4996685987216955	PCYT1B, LPGAT1, LPCAT4, LPCAT2, SERINC5, AGPAT4	884	44	8387	1.2937577128753601	1.0	1.0	0.9857142857142858
GOTERM_BP_DIRECT	GO:0042981~regulation of apoptotic process	23	1.2885154061624648	0.50101147418958	PLK5, RTKN, HIP1, APAF1, CRADD, ANP32A, ARRB1, LRP8, CDK11B, MALT1, ACTB, ACTG1, ING3, ACVR1C, MORF4L2, MADD, AKT1S1, RARA, CTNNB1, ABL2, TNFAIP8L3, JAK2, ATF5	1731	208	16628	1.062202817402124	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0002053~positive regulation of mesenchymal cell proliferation	5	0.2801120448179272	0.5011175277603639	WNT5A, CTNNB1, SOX9, FGFR2, SYNE1	1731	35	16628	1.3722868696872164	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0006099~tricarboxylic acid cycle	5	0.2801120448179272	0.5011175277603639	CS, IDH1, SUCLG1, ACO2, SDHA	1731	35	16628	1.3722868696872164	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0061512~protein localization to cilium	5	0.2801120448179272	0.5011175277603639	IFT20, SNX10, ZMYND10, FAM149B, BBS4	1731	35	16628	1.3722868696872164	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0032435~negative regulation of proteasomal ubiquitin-dependent protein catabolic process	5	0.2801120448179272	0.5011175277603639	PHF20L1, USP7, RYBP, MAP1A, CLEC16A	1731	35	16628	1.3722868696872164	1.0	1.0	0.996741491672701
GOTERM_BP_DIRECT	GO:0032481~positive regulation of type I interferon production	5	0.2801120448179272	0.5011175277603639	USP22, G3BP1, ZC3HAV1, GAPDH, TANK	1731	35	16628	1.3722868696872164	1.0	1.0	0.996741491672701
